 ** Playing game examples/gridphysics/boulderdash.txt, level examples/gridphysics/boulderdash_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
436 Result (1->win; 0->lose):0, Score:1.0, timesteps:296
437 Result (1->win; 0->lose):0, Score:1.0, timesteps:705
438 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
439 Result (1->win; 0->lose):0, Score:-1.0, timesteps:49
440 Result (1->win; 0->lose):0, Score:1.0, timesteps:133
441 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
442 Result (1->win; 0->lose):0, Score:-1.0, timesteps:23
443 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
444 Result (1->win; 0->lose):0, Score:-1.0, timesteps:17
445 Result (1->win; 0->lose):0, Score:1.0, timesteps:22
446 Result (1->win; 0->lose):0, Score:-1.0, timesteps:75
447 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
448 Result (1->win; 0->lose):0, Score:-1.0, timesteps:18
449 Result (1->win; 0->lose):0, Score:-1.0, timesteps:23
450 Result (1->win; 0->lose):0, Score:1.0, timesteps:724
451 Result (1->win; 0->lose):0, Score:-1.0, timesteps:44
452 Result (1->win; 0->lose):0, Score:1.0, timesteps:66
453 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
454 Result (1->win; 0->lose):0, Score:-1.0, timesteps:705
455 Result (1->win; 0->lose):0, Score:1.0, timesteps:168
456 Result (1->win; 0->lose):0, Score:1.0, timesteps:30
457 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
458 Result (1->win; 0->lose):0, Score:-1.0, timesteps:15
459 Result (1->win; 0->lose):0, Score:1.0, timesteps:494
460 Result (1->win; 0->lose):0, Score:1.0, timesteps:22
461 Result (1->win; 0->lose):0, Score:-1.0, timesteps:19
462 Result (1->win; 0->lose):0, Score:1.0, timesteps:23
463 Result (1->win; 0->lose):0, Score:1.0, timesteps:172
464 Result (1->win; 0->lose):0, Score:1.0, timesteps:713
465 Result (1->win; 0->lose):0, Score:1.0, timesteps:26
466 Result (1->win; 0->lose):0, Score:1.0, timesteps:32
467 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
468 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
469 Result (1->win; 0->lose):0, Score:1.0, timesteps:708
470 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
471 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
472 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
473 Result (1->win; 0->lose):0, Score:-1.0, timesteps:50
474 Result (1->win; 0->lose):0, Score:1.0, timesteps:450
475 Result (1->win; 0->lose):0, Score:1.0, timesteps:241
476 Result (1->win; 0->lose):0, Score:1.0, timesteps:56
477 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
478 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
479 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
480 Result (1->win; 0->lose):0, Score:1.0, timesteps:22
481 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
482 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
483 Result (1->win; 0->lose):0, Score:1.0, timesteps:562
484 Result (1->win; 0->lose):0, Score:1.0, timesteps:33
485 Result (1->win; 0->lose):0, Score:-1.0, timesteps:46
486 Result (1->win; 0->lose):0, Score:1.0, timesteps:652
487 Result (1->win; 0->lose):0, Score:-1.0, timesteps:24
488 Result (1->win; 0->lose):0, Score:-1.0, timesteps:713
489 Result (1->win; 0->lose):0, Score:1.0, timesteps:153
490 Result (1->win; 0->lose):0, Score:-1.0, timesteps:20
491 Result (1->win; 0->lose):0, Score:-1.0, timesteps:19
492 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
493 Result (1->win; 0->lose):0, Score:-1.0, timesteps:277
494 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
495 Result (1->win; 0->lose):0, Score:-1.0, timesteps:711
496 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
497 Result (1->win; 0->lose):0, Score:1.0, timesteps:26
498 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
499 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
500 Result (1->win; 0->lose):0, Score:1.0, timesteps:349
501 Result (1->win; 0->lose):0, Score:1.0, timesteps:708
502 Result (1->win; 0->lose):0, Score:1.0, timesteps:26
503 Result (1->win; 0->lose):0, Score:-1.0, timesteps:504
504 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
505 Result (1->win; 0->lose):0, Score:1.0, timesteps:52
506 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
507 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
508 Result (1->win; 0->lose):0, Score:1.0, timesteps:559
509 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
510 Result (1->win; 0->lose):0, Score:-1.0, timesteps:18
511 Result (1->win; 0->lose):0, Score:1.0, timesteps:85
512 Result (1->win; 0->lose):0, Score:-1.0, timesteps:26
513 Result (1->win; 0->lose):0, Score:1.0, timesteps:450
514 Result (1->win; 0->lose):0, Score:-1.0, timesteps:149
515 Result (1->win; 0->lose):0, Score:1.0, timesteps:403
516 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
517 Result (1->win; 0->lose):0, Score:1.0, timesteps:106
518 Result (1->win; 0->lose):0, Score:1.0, timesteps:28
519 Result (1->win; 0->lose):0, Score:1.0, timesteps:26
520 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
521 Result (1->win; 0->lose):0, Score:1.0, timesteps:710
522 Result (1->win; 0->lose):0, Score:3.0, timesteps:1000
523 Result (1->win; 0->lose):0, Score:-1.0, timesteps:75
524 Result (1->win; 0->lose):0, Score:1.0, timesteps:39
525 Result (1->win; 0->lose):0, Score:-1.0, timesteps:713
526 Result (1->win; 0->lose):0, Score:-1.0, timesteps:75
527 Result (1->win; 0->lose):0, Score:-1.0, timesteps:75
528 Result (1->win; 0->lose):0, Score:1.0, timesteps:26
529 Result (1->win; 0->lose):0, Score:-1.0, timesteps:75
530 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
531 Result (1->win; 0->lose):0, Score:-1.0, timesteps:24
532 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
533 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
534 Result (1->win; 0->lose):0, Score:-1.0, timesteps:35
535 Result (1->win; 0->lose):0, Score:1.0, timesteps:239
536 Result (1->win; 0->lose):0, Score:1.0, timesteps:24
537 Result (1->win; 0->lose):0, Score:1.0, timesteps:21
538 Result (1->win; 0->lose):0, Score:1.0, timesteps:20
539 Result (1->win; 0->lose):0, Score:1.0, timesteps:33
540 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
541 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
542 Result (1->win; 0->lose):0, Score:1.0, timesteps:33
543 Result (1->win; 0->lose):0, Score:1.0, timesteps:26
544 Result (1->win; 0->lose):0, Score:1.0, timesteps:18
545 Result (1->win; 0->lose):0, Score:1.0, timesteps:18
546 Result (1->win; 0->lose):0, Score:-1.0, timesteps:44
547 Result (1->win; 0->lose):0, Score:1.0, timesteps:18
548 Result (1->win; 0->lose):0, Score:1.0, timesteps:436
549 Result (1->win; 0->lose):0, Score:1.0, timesteps:18
550 Result (1->win; 0->lose):0, Score:1.0, timesteps:211
551 Result (1->win; 0->lose):0, Score:-1.0, timesteps:19
552 Result (1->win; 0->lose):0, Score:-1.0, timesteps:21
553 Result (1->win; 0->lose):0, Score:-1.0, timesteps:19
554 Result (1->win; 0->lose):0, Score:1.0, timesteps:22
555 Result (1->win; 0->lose):0, Score:-1.0, timesteps:26
556 Result (1->win; 0->lose):0, Score:1.0, timesteps:269
557 Result (1->win; 0->lose):0, Score:3.0, timesteps:1000
558 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
559 Result (1->win; 0->lose):0, Score:1.0, timesteps:31
560 Result (1->win; 0->lose):0, Score:-1.0, timesteps:20
561 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
562 Result (1->win; 0->lose):0, Score:1.0, timesteps:25
563 Result (1->win; 0->lose):0, Score:1.0, timesteps:22
564 Result (1->win; 0->lose):0, Score:-1.0, timesteps:47
565 Result (1->win; 0->lose):0, Score:1.0, timesteps:22
566 Result (1->win; 0->lose):0, Score:1.0, timesteps:44
567 Result (1->win; 0->lose):0, Score:1.0, timesteps:777
568 Result (1->win; 0->lose):0, Score:1.0, timesteps:433
569 Result (1->win; 0->lose):0, Score:1.0, timesteps:33
570 Result (1->win; 0->lose):0, Score:-1.0, timesteps:198
571 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
572 Result (1->win; 0->lose):0, Score:1.0, timesteps:770
573 Result (1->win; 0->lose):0, Score:-1.0, timesteps:21
574 Result (1->win; 0->lose):0, Score:-1.0, timesteps:17
575 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
576 Result (1->win; 0->lose):0, Score:1.0, timesteps:44
577 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
578 Result (1->win; 0->lose):0, Score:-1.0, timesteps:44
579 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
580 Result (1->win; 0->lose):0, Score:-1.0, timesteps:222
581 Result (1->win; 0->lose):0, Score:-1.0, timesteps:18
582 Result (1->win; 0->lose):0, Score:-1.0, timesteps:558
583 Result (1->win; 0->lose):0, Score:1.0, timesteps:43
584 Result (1->win; 0->lose):0, Score:-1.0, timesteps:205
585 Result (1->win; 0->lose):0, Score:1.0, timesteps:25
586 Result (1->win; 0->lose):0, Score:1.0, timesteps:44
587 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
588 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
589 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
590 Result (1->win; 0->lose):0, Score:-1.0, timesteps:86
591 Result (1->win; 0->lose):0, Score:-1.0, timesteps:297
592 Result (1->win; 0->lose):0, Score:-1.0, timesteps:44
593 Result (1->win; 0->lose):0, Score:1.0, timesteps:47
594 Result (1->win; 0->lose):0, Score:-1.0, timesteps:78
595 Result (1->win; 0->lose):0, Score:1.0, timesteps:87
596 Result (1->win; 0->lose):0, Score:-1.0, timesteps:45
597 Result (1->win; 0->lose):0, Score:1.0, timesteps:22
598 Result (1->win; 0->lose):0, Score:1.0, timesteps:59
599 Result (1->win; 0->lose):0, Score:1.0, timesteps:44
600 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
601 Result (1->win; 0->lose):0, Score:-1.0, timesteps:107
602 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
603 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
604 Result (1->win; 0->lose):0, Score:-1.0, timesteps:289
605 Result (1->win; 0->lose):0, Score:-1.0, timesteps:48
606 Result (1->win; 0->lose):0, Score:-1.0, timesteps:112
607 Result (1->win; 0->lose):0, Score:-1.0, timesteps:139
608 Result (1->win; 0->lose):0, Score:1.0, timesteps:44
609 Result (1->win; 0->lose):0, Score:-1.0, timesteps:187
610 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
611 Result (1->win; 0->lose):0, Score:-1.0, timesteps:34
612 Result (1->win; 0->lose):0, Score:-1.0, timesteps:44
613 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
614 Result (1->win; 0->lose):0, Score:-1.0, timesteps:256
615 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
616 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
617 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
618 Result (1->win; 0->lose):0, Score:1.0, timesteps:26
619 Result (1->win; 0->lose):0, Score:1.0, timesteps:354
620 Result (1->win; 0->lose):0, Score:-1.0, timesteps:30
621 Result (1->win; 0->lose):0, Score:-1.0, timesteps:18
622 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
623 Result (1->win; 0->lose):0, Score:1.0, timesteps:90
624 Result (1->win; 0->lose):0, Score:1.0, timesteps:47
625 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
626 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
627 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
628 Result (1->win; 0->lose):0, Score:1.0, timesteps:699
629 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
630 Result (1->win; 0->lose):0, Score:-1.0, timesteps:117
631 Result (1->win; 0->lose):0, Score:1.0, timesteps:41
632 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
633 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
634 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
635 Result (1->win; 0->lose):0, Score:1.0, timesteps:458
636 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
637 Result (1->win; 0->lose):0, Score:1.0, timesteps:38
638 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
639 Result (1->win; 0->lose):0, Score:1.0, timesteps:36
640 Result (1->win; 0->lose):0, Score:-1.0, timesteps:25
641 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
642 Result (1->win; 0->lose):0, Score:1.0, timesteps:41
643 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
644 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
645 Result (1->win; 0->lose):0, Score:1.0, timesteps:60
646 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
647 Result (1->win; 0->lose):0, Score:-1.0, timesteps:42
648 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
649 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
650 Result (1->win; 0->lose):0, Score:1.0, timesteps:17
651 Result (1->win; 0->lose):0, Score:1.0, timesteps:729
652 Result (1->win; 0->lose):0, Score:-1.0, timesteps:454
653 Result (1->win; 0->lose):0, Score:-1.0, timesteps:419
654 Result (1->win; 0->lose):0, Score:-1.0, timesteps:44
655 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
656 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
657 Result (1->win; 0->lose):0, Score:1.0, timesteps:20
658 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
659 Result (1->win; 0->lose):0, Score:1.0, timesteps:852
660 Result (1->win; 0->lose):0, Score:-1.0, timesteps:19
661 Result (1->win; 0->lose):0, Score:1.0, timesteps:43
662 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
663 Result (1->win; 0->lose):0, Score:3.0, timesteps:1000
664 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
665 Result (1->win; 0->lose):0, Score:1.0, timesteps:67
666 Result (1->win; 0->lose):0, Score:1.0, timesteps:704
667 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
668 Result (1->win; 0->lose):0, Score:1.0, timesteps:214
669 Result (1->win; 0->lose):0, Score:1.0, timesteps:378
670 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
671 Result (1->win; 0->lose):0, Score:1.0, timesteps:25
672 Result (1->win; 0->lose):0, Score:-1.0, timesteps:20
673 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
674 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
675 Result (1->win; 0->lose):0, Score:1.0, timesteps:16
676 Result (1->win; 0->lose):0, Score:1.0, timesteps:18
677 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
678 Result (1->win; 0->lose):0, Score:1.0, timesteps:26
679 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
680 Result (1->win; 0->lose):0, Score:-1.0, timesteps:378
681 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
682 Result (1->win; 0->lose):0, Score:1.0, timesteps:19
683 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
684 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
685 Result (1->win; 0->lose):0, Score:-1.0, timesteps:281
686 Result (1->win; 0->lose):0, Score:1.0, timesteps:44
687 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
688 Result (1->win; 0->lose):0, Score:1.0, timesteps:18
689 Result (1->win; 0->lose):0, Score:1.0, timesteps:22
690 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
691 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
692 Result (1->win; 0->lose):0, Score:1.0, timesteps:22
693 Result (1->win; 0->lose):0, Score:1.0, timesteps:22
694 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
695 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
696 Result (1->win; 0->lose):0, Score:-1.0, timesteps:45
697 Result (1->win; 0->lose):0, Score:1.0, timesteps:403
698 Result (1->win; 0->lose):0, Score:1.0, timesteps:25
699 Result (1->win; 0->lose):0, Score:1.0, timesteps:18
700 Result (1->win; 0->lose):0, Score:-1.0, timesteps:165
701 Result (1->win; 0->lose):0, Score:1.0, timesteps:22
702 Result (1->win; 0->lose):0, Score:1.0, timesteps:22
703 Result (1->win; 0->lose):0, Score:1.0, timesteps:22
704 Result (1->win; 0->lose):0, Score:-1.0, timesteps:44
705 Result (1->win; 0->lose):0, Score:1.0, timesteps:22
706 Result (1->win; 0->lose):0, Score:-1.0, timesteps:12
707 Result (1->win; 0->lose):0, Score:1.0, timesteps:52
708 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
709 Result (1->win; 0->lose):0, Score:1.0, timesteps:26
710 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
711 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
712 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
713 Result (1->win; 0->lose):0, Score:1.0, timesteps:25
714 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
715 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
716 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
717 Result (1->win; 0->lose):0, Score:-1.0, timesteps:44
718 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
719 Result (1->win; 0->lose):0, Score:-1.0, timesteps:68
720 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
721 Result (1->win; 0->lose):0, Score:1.0, timesteps:19
722 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
723 Result (1->win; 0->lose):0, Score:-1.0, timesteps:75
724 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
725 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
726 Result (1->win; 0->lose):0, Score:1.0, timesteps:18
727 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
728 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
729 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
730 Result (1->win; 0->lose):0, Score:1.0, timesteps:22
731 Result (1->win; 0->lose):0, Score:-1.0, timesteps:77
732 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
733 Result (1->win; 0->lose):0, Score:-1.0, timesteps:44
734 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
735 Result (1->win; 0->lose):0, Score:1.0, timesteps:716
736 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
737 Result (1->win; 0->lose):0, Score:1.0, timesteps:44
738 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
739 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
740 Result (1->win; 0->lose):0, Score:1.0, timesteps:22
741 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
742 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
743 Result (1->win; 0->lose):0, Score:-1.0, timesteps:583
744 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
745 Result (1->win; 0->lose):0, Score:1.0, timesteps:19
746 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
747 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
748 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
749 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
750 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
751 Result (1->win; 0->lose):0, Score:1.0, timesteps:26
752 Result (1->win; 0->lose):0, Score:1.0, timesteps:19
753 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
754 Result (1->win; 0->lose):0, Score:-1.0, timesteps:44
755 Result (1->win; 0->lose):0, Score:-1.0, timesteps:66
756 Result (1->win; 0->lose):0, Score:-1.0, timesteps:44
757 Result (1->win; 0->lose):0, Score:1.0, timesteps:118
758 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
759 Result (1->win; 0->lose):0, Score:1.0, timesteps:699
760 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
761 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
762 Result (1->win; 0->lose):0, Score:1.0, timesteps:44
763 Result (1->win; 0->lose):0, Score:1.0, timesteps:284
764 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
765 Result (1->win; 0->lose):0, Score:1.0, timesteps:26
766 Result (1->win; 0->lose):0, Score:-1.0, timesteps:354
767 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
768 Result (1->win; 0->lose):0, Score:1.0, timesteps:713
769 Result (1->win; 0->lose):0, Score:-1.0, timesteps:297
770 Result (1->win; 0->lose):0, Score:-1.0, timesteps:18
771 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
772 Result (1->win; 0->lose):0, Score:1.0, timesteps:23
773 Result (1->win; 0->lose):0, Score:1.0, timesteps:25
774 Result (1->win; 0->lose):0, Score:1.0, timesteps:25
775 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
776 Result (1->win; 0->lose):0, Score:1.0, timesteps:26
777 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
778 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
779 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
780 Result (1->win; 0->lose):0, Score:-1.0, timesteps:223
781 Result (1->win; 0->lose):0, Score:-1.0, timesteps:19
782 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
783 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
784 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
785 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
786 Result (1->win; 0->lose):0, Score:1.0, timesteps:28
787 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
788 Result (1->win; 0->lose):0, Score:1.0, timesteps:19
789 Result (1->win; 0->lose):0, Score:-1.0, timesteps:19
790 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
791 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
792 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
793 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
794 Result (1->win; 0->lose):0, Score:-1.0, timesteps:464
795 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
796 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
797 Result (1->win; 0->lose):0, Score:-1.0, timesteps:12
798 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
799 Result (1->win; 0->lose):0, Score:1.0, timesteps:47
800 Result (1->win; 0->lose):0, Score:1.0, timesteps:22
801 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
802 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
803 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
804 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
805 Result (1->win; 0->lose):0, Score:-1.0, timesteps:86
806 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
807 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
808 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
809 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
810 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
811 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
812 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
813 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
814 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
815 Result (1->win; 0->lose):0, Score:1.0, timesteps:723
816 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
817 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
818 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
819 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
820 Result (1->win; 0->lose):0, Score:1.0, timesteps:22
821 Result (1->win; 0->lose):0, Score:1.0, timesteps:22
822 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
823 Result (1->win; 0->lose):0, Score:1.0, timesteps:18
824 Result (1->win; 0->lose):0, Score:1.0, timesteps:30
825 Result (1->win; 0->lose):0, Score:1.0, timesteps:26
826 Result (1->win; 0->lose):0, Score:-1.0, timesteps:44
827 Result (1->win; 0->lose):0, Score:-1.0, timesteps:44
828 Result (1->win; 0->lose):0, Score:-1.0, timesteps:44
829 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
830 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
831 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
832 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
833 Result (1->win; 0->lose):0, Score:1.0, timesteps:25
834 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
835 Result (1->win; 0->lose):0, Score:1.0, timesteps:21
836 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
837 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
838 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
839 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
840 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
841 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
842 Result (1->win; 0->lose):0, Score:1.0, timesteps:44
843 Result (1->win; 0->lose):0, Score:-1.0, timesteps:20
844 Result (1->win; 0->lose):0, Score:-1.0, timesteps:156
845 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
846 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
847 Result (1->win; 0->lose):0, Score:1.0, timesteps:19
848 Result (1->win; 0->lose):0, Score:1.0, timesteps:26
849 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
850 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
851 Result (1->win; 0->lose):0, Score:1.0, timesteps:35
852 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
853 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
854 Result (1->win; 0->lose):0, Score:-1.0, timesteps:44
855 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
856 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
857 Result (1->win; 0->lose):0, Score:1.0, timesteps:20
858 Result (1->win; 0->lose):0, Score:1.0, timesteps:109
859 Result (1->win; 0->lose):0, Score:1.0, timesteps:21
860 Result (1->win; 0->lose):0, Score:-1.0, timesteps:34
861 Result (1->win; 0->lose):0, Score:1.0, timesteps:44
862 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
863 Result (1->win; 0->lose):0, Score:1.0, timesteps:38
864 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
865 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
866 Result (1->win; 0->lose):0, Score:3.0, timesteps:1000
867 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
868 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
869 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
870 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
871 Result (1->win; 0->lose):0, Score:1.0, timesteps:19
872 Result (1->win; 0->lose):0, Score:1.0, timesteps:23
873 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
874 Result (1->win; 0->lose):0, Score:1.0, timesteps:22
